At frame 0, car 1 is located at coordinates [706.51, 703.60] with a bounding box of width 444.02 and height 345.84.
 At frame 203, car 1 is located at coordinates [706.67, 703.75] with a bounding box of width 441.46 and height 347.95.
 At frame 203, car 9 is located at coordinates [706.67, 703.75] with a bounding box of width 441.46 and height 347.95.
 At frame 204, car 1 is located at coordinates [707.39, 703.72] with a bounding box of width 441.91 and height 347.32.
 At frame 204, car 9 is located at coordinates [707.39, 703.72] with a bounding box of width 441.91 and height 347.32.
 At frame 205, car 1 is located at coordinates [707.46, 703.83] with a bounding box of width 441.95 and height 347.58.
 At frame 205, car 9 is located at coordinates [707.46, 703.83] with a bounding box of width 441.95 and height 347.58.
 At frame 206, car 1 is located at coordinates [707.32, 703.78] with a bounding box of width 442.21 and height 347.60.
 At frame 206, car 9 is located at coordinates [707.32, 703.78] with a bounding box of width 442.21 and height 347.60.
 At frame 207, car 1 is located at coordinates [707.30, 703.83] with a bounding box of width 442.25 and height 347.67.
 At frame 207, car 9 is located at coordinates [707.30, 703.83] with a bounding box of width 442.25 and height 347.67.
 At frame 207, car 2 is located at coordinates [707.30, 703.83] with a bounding box of width 442.25 and height 347.67.
 At frame 208, car 1 is located at coordinates [707.69, 703.78] with a bounding box of width 442.00 and height 347.31.
 At frame 208, car 9 is located at coordinates [707.69, 703.78] with a bounding box of width 442.00 and height 347.31.
 At frame 208, car 2 is located at coordinates [707.69, 703.78] with a bounding box of width 442.00 and height 347.31.
 At frame 209, car 1 is located at coordinates [707.72, 703.79] with a bounding box of width 442.02 and height 347.01.
 At frame 209, car 9 is located at coordinates [707.72, 703.79] with a bounding box of width 442.02 and height 347.01.
 At frame 210, car 1 is located at coordinates [707.44, 703.68] with a bounding box of width 442.40 and height 346.99.
 At frame 210, car 9 is located at coordinates [707.44, 703.68] with a bounding box of width 442.40 and height 346.99.
 At frame 211, car 1 is located at coordinates [707.12, 703.96] with a bounding box of width 441.75 and height 346.82.
 At frame 211, car 9 is located at coordinates [707.12, 703.96] with a bounding box of width 441.75 and height 346.82.
 At frame 211, car 2 is located at coordinates [707.12, 703.96] with a bounding box of width 441.75 and height 346.82.
 At frame 212, car 1 is located at coordinates [707.25, 703.90] with a bounding box of width 441.83 and height 346.23.
 At frame 212, car 9 is located at coordinates [707.25, 703.90] with a bounding box of width 441.83 and height 346.23.
 At frame 212, car 2 is located at coordinates [707.25, 703.90] with a bounding box of width 441.83 and height 346.23.
 At frame 213, car 1 is located at coordinates [707.79, 704.32] with a bounding box of width 441.39 and height 345.06.
 At frame 213, car 9 is located at coordinates [707.79, 704.32] with a bounding box of width 441.39 and height 345.06.
 At frame 214, car 1 is located at coordinates [708.34, 703.82] with a bounding box of width 441.18 and height 345.69.
 At frame 214, car 9 is located at coordinates [708.34, 703.82] with a bounding box of width 441.18 and height 345.69.
 At frame 214, car 2 is located at coordinates [708.34, 703.82] with a bounding box of width 441.18 and height 345.69.
 At frame 215, car 1 is located at coordinates [708.13, 703.88] with a bounding box of width 441.66 and height 346.32.
 At frame 215, car 9 is located at coordinates [708.13, 703.88] with a bounding box of width 441.66 and height 346.32.
 At frame 215, car 2 is located at coordinates [708.13, 703.88] with a bounding box of width 441.66 and height 346.32.
 At frame 216, car 1 is located at coordinates [707.64, 703.97] with a bounding box of width 441.79 and height 347.54.
 At frame 216, car 9 is located at coordinates [707.64, 703.97] with a bounding box of width 441.79 and height 347.54.
 

=====================================================

At frame 216, car 2 is located at coordinates [707.64, 703.97] with a bounding box of width 441.79 and height 347.54.
 At frame 217, car 1 is located at coordinates [707.55, 704.39] with a bounding box of width 441.61 and height 346.12.
 At frame 217, car 9 is located at coordinates [707.55, 704.39] with a bounding box of width 441.61 and height 346.12.
 At frame 217, car 2 is located at coordinates [707.55, 704.39] with a bounding box of width 441.61 and height 346.12.
 At frame 218, car 1 is located at coordinates [707.64, 703.92] with a bounding box of width 441.71 and height 346.27.
 At frame 218, car 9 is located at coordinates [707.64, 703.92] with a bounding box of width 441.71 and height 346.27.
 At frame 218, car 2 is located at coordinates [707.64, 703.92] with a bounding box of width 441.71 and height 346.27.
 At frame 219, car 1 is located at coordinates [707.79, 704.00] with a bounding box of width 441.48 and height 346.17.
 At frame 219, car 9 is located at coordinates [707.79, 704.00] with a bounding box of width 441.48 and height 346.17.
 At frame 219, car 2 is located at coordinates [707.79, 704.00] with a bounding box of width 441.48 and height 346.17.
 At frame 220, car 1 is located at coordinates [707.55, 704.42] with a bounding box of width 441.68 and height 345.96.
 At frame 220, car 9 is located at coordinates [707.55, 704.42] with a bounding box of width 441.68 and height 345.96.
 At frame 220, car 2 is located at coordinates [707.55, 704.42] with a bounding box of width 441.68 and height 345.96.
 At frame 221, car 1 is located at coordinates [707.43, 704.46] with a bounding box of width 441.74 and height 346.29.
 At frame 221, car 9 is located at coordinates [707.43, 704.46] with a bounding box of width 441.74 and height 346.29.
 At frame 221, car 2 is located at coordinates [707.43, 704.46] with a bounding box of width 441.74 and height 346.29.
 At frame 222, car 1 is located at coordinates [707.44, 704.00] with a bounding box of width 441.69 and height 347.10.
 At frame 222, car 9 is located at coordinates [707.44, 704.00] with a bounding box of width 441.69 and height 347.10.
 At frame 222, car 2 is located at coordinates [707.44, 704.00] with a bounding box of width 441.69 and height 347.10.
 At frame 223, car 1 is located at coordinates [707.43, 704.07] with a bounding box of width 441.71 and height 347.25.
 At frame 223, car 9 is located at coordinates [707.43, 704.07] with a bounding box of width 441.71 and height 347.25.
 At frame 223, car 2 is located at coordinates [707.43, 704.07] with a bounding box of width 441.71 and height 347.25.
 At frame 224, car 1 is located at coordinates [707.35, 704.05] with a bounding box of width 441.72 and height 347.46.
 At frame 224, car 9 is located at coordinates [707.35, 704.05] with a bounding box of width 441.72 and height 347.46.
 At frame 224, car 2 is located at coordinates [707.35, 704.05] with a bounding box of width 441.72 and height 347.46.
 At frame 225, car 1 is located at coordinates [707.13, 704.51] with a bounding box of width 441.75 and height 346.74.
 At frame 225, car 9 is located at coordinates [707.13, 704.51] with a bounding box of width 441.75 and height 346.74.
 At frame 225, car 2 is located at coordinates [707.13, 704.51] with a bounding box of width 441.75 and height 346.74.
 At frame 226, car 1 is located at coordinates [706.85, 704.24] with a bounding box of width 441.91 and height 347.63.
 At frame 226, car 9 is located at coordinates [706.85, 704.24] with a bounding box of width 441.91 and height 347.63.
 At frame 226, car 2 is located at coordinates [706.85, 704.24] with a bounding box of width 441.91 and height 347.63.
 At frame 227, car 1 is located at coordinates [706.79, 704.23] with a bounding box of width 441.94 and height 347.75.
 At frame 227, car 9 is located at coordinates [706.79, 704.23] with a bounding box of width 441.94 and height 347.75.
 At frame 227, car 2 is located at coordinates [706.79, 704.23] with a bounding box of width 441.94 and height 347.75.
 At frame 228, car 1 is located at coordinates [706.73, 704.11] with a bounding box of width 442.97 and height 346.65.
 At frame 228, car 9 is located at coordinates [706.73, 704.11] with a bounding box of width 442.97 and height 346.65.
 At frame 228, car 2 is located at coordinates [706.73, 704.11] with a bounding box of width 442.97 and height 346.65.
 At frame 229, car 1 is located at coordinates [706.95, 704.16] with a bounding box of width 443.19 and height 346.18.
 At frame 229, car 9 is located at coordinates [706.95, 704.16] with a bounding box of width 443.19 and height 346.18.
 At frame 229, car 2 is located at coordinates [706.95, 704.16] with a bounding box of width 443.19 and height 346.18.
 At frame 230, car 1 is located at coordinates [707.05, 704.06] with a bounding box of width 443.40 and height 346.60.
 At frame 230, car 9 is located at coordinates [707.05, 704.06] with a bounding box of width 443.40 and height 346.60.
 At frame 230, car 2 is located at coordinates [707.05, 704.06] with a bounding box of width 443.40 and height 346.60.
 At frame 231, car 1 is located at coordinates [707.05, 704.13] with a bounding box of width 443.47 and height 346.42.
 At frame 231, car 9 is located at coordinates [707.05, 704.13] with a bounding box of width 443.47 and height 346.42.
 At frame 231, car 2 is located at coordinates [707.05, 704.13] with a bounding box of width 443.47 and height 346.42.
 At frame 232, car 1 is located at coordinates [707.12, 704.09] with a bounding box of width 443.51 and height 346.42.
 At frame 232, car 9 is located at coordinates [707.12, 704.09] with a bounding box of width 443.51 and height 346.42.
 At frame 232, car 2 is located at coordinates [707.12, 704.09] with a bounding box of width 443.51 and height 346.42.
 At frame 233, car 1 is located at coordinates [706.93, 704.15] with a bounding box of width 443.61 and height 346.44.
 

=====================================================

At frame 233, car 9 is located at coordinates [706.93, 704.15] with a bounding box of width 443.61 and height 346.44.
 At frame 234, car 1 is located at coordinates [706.98, 704.16] with a bounding box of width 443.33 and height 346.63.
 At frame 234, car 9 is located at coordinates [706.98, 704.16] with a bounding box of width 443.33 and height 346.63.
 At frame 235, car 1 is located at coordinates [707.52, 704.10] with a bounding box of width 442.69 and height 346.15.
 At frame 235, car 9 is located at coordinates [707.52, 704.10] with a bounding box of width 442.69 and height 346.15.
 At frame 236, car 1 is located at coordinates [707.54, 704.03] with a bounding box of width 442.76 and height 346.52.
 At frame 236, car 9 is located at coordinates [707.54, 704.03] with a bounding box of width 442.76 and height 346.52.
 At frame 237, car 1 is located at coordinates [707.80, 703.86] with a bounding box of width 442.33 and height 346.54.
 At frame 237, car 9 is located at coordinates [707.80, 703.86] with a bounding box of width 442.33 and height 346.54.
 At frame 237, car 20 is located at coordinates [707.80, 703.86] with a bounding box of width 442.33 and height 346.54.
 At frame 237, car 2 is located at coordinates [707.80, 703.86] with a bounding box of width 442.33 and height 346.54.
 At frame 238, car 1 is located at coordinates [707.97, 703.86] with a bounding box of width 442.45 and height 347.27.
 At frame 238, car 9 is located at coordinates [707.97, 703.86] with a bounding box of width 442.45 and height 347.27.
 At frame 238, car 20 is located at coordinates [707.97, 703.86] with a bounding box of width 442.45 and height 347.27.
 At frame 238, car 2 is located at coordinates [707.97, 703.86] with a bounding box of width 442.45 and height 347.27.
 At frame 239, car 1 is located at coordinates [707.74, 704.40] with a bounding box of width 442.77 and height 346.23.
 At frame 239, car 9 is located at coordinates [707.74, 704.40] with a bounding box of width 442.77 and height 346.23.
 At frame 239, car 20 is located at coordinates [707.74, 704.40] with a bounding box of width 442.77 and height 346.23.
 At frame 239, car 2 is located at coordinates [707.74, 704.40] with a bounding box of width 442.77 and height 346.23.
 At frame 240, car 1 is located at coordinates [707.59, 703.91] with a bounding box of width 442.09 and height 347.07.
 At frame 240, car 9 is located at coordinates [707.59, 703.91] with a bounding box of width 442.09 and height 347.07.
 At frame 240, car 2 is located at coordinates [707.59, 703.91] with a bounding box of width 442.09 and height 347.07.
 At frame 241, car 1 is located at coordinates [707.58, 704.34] with a bounding box of width 442.04 and height 345.58.
 At frame 241, car 9 is located at coordinates [707.58, 704.34] with a bounding box of width 442.04 and height 345.58.
 At frame 241, car 2 is located at coordinates [707.58, 704.34] with a bounding box of width 442.04 and height 345.58.
 At frame 242, car 1 is located at coordinates [707.89, 703.74] with a bounding box of width 442.01 and height 346.60.
 At frame 242, car 9 is located at coordinates [707.89, 703.74] with a bounding box of width 442.01 and height 346.60.
 At frame 242, car 2 is located at coordinates [707.89, 703.74] with a bounding box of width 442.01 and height 346.60.
 At frame 243, car 1 is located at coordinates [707.72, 704.30] with a bounding box of width 442.21 and height 345.49.
 At frame 243, car 9 is located at coordinates [707.72, 704.30] with a bounding box of width 442.21 and height 345.49.
 At frame 243, car 2 is located at coordinates [707.72, 704.30] with a bounding box of width 442.21 and height 345.49.
 At frame 244, car 1 is located at coordinates [707.73, 704.31] with a bounding box of width 442.14 and height 345.65.
 At frame 244, car 2 is located at coordinates [707.73, 704.31] with a bounding box of width 442.14 and height 345.65.
 At frame 245, car 1 is located at coordinates [707.91, 703.70] with a bounding box of width 442.19 and height 346.53.
 At frame 245, car 2 is located at coordinates [707.91, 703.70] with a bounding box of width 442.19 and height 346.53.
 At frame 246, car 1 is located at coordinates [707.77, 704.38] with a bounding box of width 442.18 and height 345.80.
 At frame 246, car 2 is located at coordinates [707.77, 704.38] with a bounding box of width 442.18 and height 345.80.
 At frame 247, car 1 is located at coordinates [707.80, 704.31] with a bounding box of width 442.26 and height 345.56.
 At frame 247, car 2 is located at coordinates [707.80, 704.31] with a bounding box of width 442.26 and height 345.56.
 At frame 248, car 1 is located at coordinates [708.01, 704.24] with a bounding box of width 442.23 and height 345.66.
 At frame 248, car 2 is located at coordinates [708.01, 704.24] with a bounding box of width 442.23 and height 345.66.
 At frame 249, car 1 is located at coordinates [708.20, 703.68] with a bounding box of width 442.50 and height 346.54.
 At frame 249, car 2 is located at coordinates [708.20, 703.68] with a bounding box of width 442.50 and height 346.54.
 At frame 250, car 1 is located at coordinates [708.63, 703.77] with a bounding box of width 442.09 and height 344.96.
 At frame 251, car 1 is located at coordinates [708.70, 703.67] with a bounding box of width 442.03 and height 344.57.
 At frame 252, car 1 is located at coordinates [708.30, 703.75] with a bounding box of width 441.66 and height 345.40.
 At frame 253, car 1 is located at coordinates [708.23, 703.59] with a bounding box of width 441.51 and height 345.42.
 At frame 254, car 1 is located at coordinates [708.22, 703.65] with a bounding box of width 441.65 and height 345.51.
 At frame 255, car 1 is located at coordinates [707.87, 703.63] with a bounding box of width 442.04 and height 346.12.
 At frame 256, car 1 is located at coordinates [707.66, 703.84] with a bounding box of width 439.64 and height 347.55.
 

=====================================================

At frame 256, car 2 is located at coordinates [707.66, 703.84] with a bounding box of width 439.64 and height 347.55.
 At frame 257, car 1 is located at coordinates [707.82, 704.35] with a bounding box of width 439.48 and height 346.63.
 At frame 257, car 2 is located at coordinates [707.82, 704.35] with a bounding box of width 439.48 and height 346.63.
 At frame 258, car 1 is located at coordinates [707.93, 703.78] with a bounding box of width 440.02 and height 345.60.
 At frame 258, car 2 is located at coordinates [707.93, 703.78] with a bounding box of width 440.02 and height 345.60.
 At frame 259, car 1 is located at coordinates [708.05, 703.79] with a bounding box of width 440.00 and height 345.38.
 At frame 259, car 2 is located at coordinates [708.05, 703.79] with a bounding box of width 440.00 and height 345.38.
 At frame 260, car 1 is located at coordinates [708.11, 703.85] with a bounding box of width 439.89 and height 345.33.
 At frame 260, car 2 is located at coordinates [708.11, 703.85] with a bounding box of width 439.89 and height 345.33.
 At frame 261, car 1 is located at coordinates [708.13, 703.83] with a bounding box of width 440.05 and height 345.68.
 At frame 261, car 2 is located at coordinates [708.13, 703.83] with a bounding box of width 440.05 and height 345.68.
 At frame 262, car 1 is located at coordinates [708.17, 703.82] with a bounding box of width 439.64 and height 345.94.
 At frame 262, car 2 is located at coordinates [708.17, 703.82] with a bounding box of width 439.64 and height 345.94.
 At frame 263, car 1 is located at coordinates [708.35, 703.83] with a bounding box of width 439.79 and height 345.91.
 At frame 263, car 2 is located at coordinates [708.35, 703.83] with a bounding box of width 439.79 and height 345.91.
 At frame 264, car 1 is located at coordinates [708.21, 703.81] with a bounding box of width 439.91 and height 344.35.
 At frame 264, car 2 is located at coordinates [708.21, 703.81] with a bounding box of width 439.91 and height 344.35.
 At frame 265, car 1 is located at coordinates [708.55, 703.85] with a bounding box of width 439.68 and height 344.72.
 At frame 265, car 2 is located at coordinates [708.55, 703.85] with a bounding box of width 439.68 and height 344.72.
 At frame 266, car 1 is located at coordinates [708.54, 703.86] with a bounding box of width 439.73 and height 344.34.
 At frame 266, car 2 is located at coordinates [708.54, 703.86] with a bounding box of width 439.73 and height 344.34.
 At frame 267, car 1 is located at coordinates [708.52, 703.88] with a bounding box of width 439.76 and height 344.22.
 At frame 267, car 2 is located at coordinates [708.52, 703.88] with a bounding box of width 439.76 and height 344.22.
 At frame 268, car 1 is located at coordinates [708.36, 703.86] with a bounding box of width 440.32 and height 344.29.
 At frame 268, car 2 is located at coordinates [708.36, 703.86] with a bounding box of width 440.32 and height 344.29.
 At frame 269, car 1 is located at coordinates [708.30, 703.87] with a bounding box of width 440.50 and height 344.06.
 At frame 269, car 2 is located at coordinates [708.30, 703.87] with a bounding box of width 440.50 and height 344.06.
 At frame 270, car 1 is located at coordinates [708.20, 703.85] with a bounding box of width 440.73 and height 343.86.
 At frame 270, car 2 is located at coordinates [708.20, 703.85] with a bounding box of width 440.73 and height 343.86.
 At frame 271, car 1 is located at coordinates [708.13, 703.75] with a bounding box of width 442.81 and height 343.22.
 At frame 271, car 2 is located at coordinates [708.13, 703.75] with a bounding box of width 442.81 and height 343.22.
 At frame 272, car 1 is located at coordinates [708.09, 703.73] with a bounding box of width 442.90 and height 344.15.
 At frame 272, car 2 is located at coordinates [708.09, 703.73] with a bounding box of width 442.90 and height 344.15.
 At frame 273, car 1 is located at coordinates [708.35, 703.71] with a bounding box of width 442.61 and height 343.63.
 At frame 273, car 2 is located at coordinates [708.35, 703.71] with a bounding box of width 442.61 and height 343.63.
 At frame 274, car 1 is located at coordinates [708.29, 703.71] with a bounding box of width 442.67 and height 343.77.
 At frame 274, car 2 is located at coordinates [708.29, 703.71] with a bounding box of width 442.67 and height 343.77.
 At frame 275, car 1 is located at coordinates [708.32, 703.69] with a bounding box of width 442.84 and height 343.97.
 At frame 275, car 2 is located at coordinates [708.32, 703.69] with a bounding box of width 442.84 and height 343.97.
 At frame 276, car 1 is located at coordinates [708.30, 703.66] with a bounding box of width 442.97 and height 346.98.
 At frame 276, car 2 is located at coordinates [708.30, 703.66] with a bounding box of width 442.97 and height 346.98.
 At frame 277, car 1 is located at coordinates [708.35, 703.65] with a bounding box of width 442.60 and height 346.90.
 At frame 277, car 2 is located at coordinates [708.35, 703.65] with a bounding box of width 442.60 and height 346.90.
 At frame 278, car 1 is located at coordinates [708.24, 703.66] with a bounding box of width 443.04 and height 345.77.
 At frame 278, car 2 is located at coordinates [708.24, 703.66] with a bounding box of width 443.04 and height 345.77.
 At frame 279, car 1 is located at coordinates [708.28, 703.68] with a bounding box of width 442.92 and height 346.16.
 At frame 279, car 2 is located at coordinates [708.28, 703.68] with a bounding box of width 442.92 and height 346.16.
 At frame 280, car 1 is located at coordinates [708.41, 703.65] with a bounding box of width 442.52 and height 345.77.
 At frame 280, car 2 is located at coordinates [708.41, 703.65] with a bounding box of width 442.52 and height 345.77.
 At frame 281, car 1 is located at coordinates [708.46, 703.68] with a bounding box of width 441.86 and height 345.91.
 

=====================================================

At frame 281, car 2 is located at coordinates [708.46, 703.68] with a bounding box of width 441.86 and height 345.91.
 At frame 282, car 1 is located at coordinates [708.32, 703.64] with a bounding box of width 442.21 and height 346.28.
 At frame 282, car 2 is located at coordinates [708.32, 703.64] with a bounding box of width 442.21 and height 346.28.
 At frame 283, car 1 is located at coordinates [708.45, 703.66] with a bounding box of width 442.09 and height 346.43.
 At frame 283, car 2 is located at coordinates [708.45, 703.66] with a bounding box of width 442.09 and height 346.43.
 At frame 284, car 1 is located at coordinates [708.30, 703.67] with a bounding box of width 442.31 and height 346.60.
 At frame 284, car 2 is located at coordinates [708.30, 703.67] with a bounding box of width 442.31 and height 346.60.
 At frame 285, car 1 is located at coordinates [708.52, 703.62] with a bounding box of width 442.04 and height 346.99.
 At frame 285, car 2 is located at coordinates [708.52, 703.62] with a bounding box of width 442.04 and height 346.99.
 At frame 286, car 1 is located at coordinates [707.83, 703.70] with a bounding box of width 442.43 and height 346.87.
 At frame 286, car 2 is located at coordinates [707.83, 703.70] with a bounding box of width 442.43 and height 346.87.
 At frame 287, car 1 is located at coordinates [707.95, 703.74] with a bounding box of width 441.96 and height 347.34.
 At frame 287, car 2 is located at coordinates [707.95, 703.74] with a bounding box of width 441.96 and height 347.34.
 At frame 288, car 1 is located at coordinates [707.81, 704.28] with a bounding box of width 441.50 and height 345.66.
 At frame 288, car 2 is located at coordinates [707.81, 704.28] with a bounding box of width 441.50 and height 345.66.
 At frame 289, car 1 is located at coordinates [708.38, 703.81] with a bounding box of width 441.24 and height 346.06.
 At frame 289, car 2 is located at coordinates [708.38, 703.81] with a bounding box of width 441.24 and height 346.06.
 At frame 290, car 1 is located at coordinates [708.05, 704.30] with a bounding box of width 441.12 and height 346.70.
 At frame 290, car 2 is located at coordinates [708.05, 704.30] with a bounding box of width 441.12 and height 346.70.
 At frame 291, car 1 is located at coordinates [708.23, 703.88] with a bounding box of width 440.58 and height 347.28.
 At frame 291, car 2 is located at coordinates [708.23, 703.88] with a bounding box of width 440.58 and height 347.28.
 At frame 292, car 1 is located at coordinates [707.98, 703.86] with a bounding box of width 440.65 and height 347.99.
 At frame 292, car 2 is located at coordinates [707.98, 703.86] with a bounding box of width 440.65 and height 347.99.
 At frame 293, car 1 is located at coordinates [708.01, 703.79] with a bounding box of width 440.95 and height 347.60.
 At frame 293, car 2 is located at coordinates [708.01, 703.79] with a bounding box of width 440.95 and height 347.60.
 At frame 294, car 1 is located at coordinates [707.84, 703.84] with a bounding box of width 441.07 and height 347.85.
 At frame 294, car 2 is located at coordinates [707.84, 703.84] with a bounding box of width 441.07 and height 347.85.
 At frame 295, car 1 is located at coordinates [707.71, 704.26] with a bounding box of width 441.39 and height 347.26.
 At frame 295, car 2 is located at coordinates [707.71, 704.26] with a bounding box of width 441.39 and height 347.26.
 At frame 296, car 1 is located at coordinates [707.57, 704.32] with a bounding box of width 441.59 and height 347.08.
 At frame 296, car 2 is located at coordinates [707.57, 704.32] with a bounding box of width 441.59 and height 347.08.
 At frame 297, car 1 is located at coordinates [707.65, 703.84] with a bounding box of width 441.06 and height 348.01.
 At frame 297, car 2 is located at coordinates [707.65, 703.84] with a bounding box of width 441.06 and height 348.01.
 At frame 298, car 1 is located at coordinates [707.34, 704.29] with a bounding box of width 441.64 and height 346.56.
 At frame 298, car 2 is located at coordinates [707.34, 704.29] with a bounding box of width 441.64 and height 346.56.
 At frame 299, car 1 is located at coordinates [707.60, 703.84] with a bounding box of width 441.66 and height 346.71.
 At frame 299, car 2 is located at coordinates [707.60, 703.84] with a bounding box of width 441.66 and height 346.71.
 At frame 300, car 1 is located at coordinates [707.56, 703.74] with a bounding box of width 441.58 and height 346.60.
 At frame 300, car 2 is located at coordinates [707.56, 703.74] with a bounding box of width 441.58 and height 346.60.
 At frame 301, car 1 is located at coordinates [707.50, 703.78] with a bounding box of width 441.14 and height 346.40.
 At frame 301, car 2 is located at coordinates [707.50, 703.78] with a bounding box of width 441.14 and height 346.40.
 At frame 302, car 1 is located at coordinates [707.48, 703.69] with a bounding box of width 441.26 and height 346.30.
 At frame 302, car 2 is located at coordinates [707.48, 703.69] with a bounding box of width 441.26 and height 346.30.
 At frame 303, car 1 is located at coordinates [707.38, 703.74] with a bounding box of width 441.56 and height 345.52.
 At frame 303, car 2 is located at coordinates [707.38, 703.74] with a bounding box of width 441.56 and height 345.52.
 At frame 304, car 1 is located at coordinates [707.05, 703.75] with a bounding box of width 441.59 and height 345.77.
 At frame 304, car 2 is located at coordinates [707.05, 703.75] with a bounding box of width 441.59 and height 345.77.
 At frame 305, car 1 is located at coordinates [707.22, 703.78] with a bounding box of width 441.49 and height 345.84.
 At frame 305, car 2 is located at coordinates [707.22, 703.78] with a bounding box of width 441.49 and height 345.84.
 At frame 306, car 1 is located at coordinates [707.14, 703.77] with a bounding box of width 441.43 and height 346.06.
 

=====================================================

At frame 306, car 2 is located at coordinates [707.14, 703.77] with a bounding box of width 441.43 and height 346.06.
 At frame 307, car 1 is located at coordinates [706.89, 703.74] with a bounding box of width 441.67 and height 345.98.
 At frame 307, car 2 is located at coordinates [706.89, 703.74] with a bounding box of width 441.67 and height 345.98.
 At frame 308, car 1 is located at coordinates [706.96, 703.75] with a bounding box of width 442.15 and height 345.66.
 At frame 308, car 2 is located at coordinates [706.96, 703.75] with a bounding box of width 442.15 and height 345.66.
 At frame 309, car 1 is located at coordinates [707.07, 703.79] with a bounding box of width 442.26 and height 345.66.
 At frame 309, car 2 is located at coordinates [707.07, 703.79] with a bounding box of width 442.26 and height 345.66.
 At frame 310, car 1 is located at coordinates [707.18, 703.80] with a bounding box of width 442.01 and height 345.46.
 At frame 310, car 2 is located at coordinates [707.18, 703.80] with a bounding box of width 442.01 and height 345.46.
 At frame 311, car 1 is located at coordinates [706.87, 703.67] with a bounding box of width 442.55 and height 346.73.
 At frame 312, car 1 is located at coordinates [707.04, 703.66] with a bounding box of width 443.92 and height 347.31.
 At frame 313, car 1 is located at coordinates [707.14, 703.66] with a bounding box of width 444.09 and height 347.70.
 At frame 314, car 1 is located at coordinates [707.17, 703.70] with a bounding box of width 444.10 and height 347.59.
 At frame 315, car 1 is located at coordinates [706.82, 703.74] with a bounding box of width 444.31 and height 347.33.
 At frame 316, car 1 is located at coordinates [707.18, 703.73] with a bounding box of width 443.96 and height 347.83.
 At frame 317, car 1 is located at coordinates [707.00, 704.31] with a bounding box of width 443.33 and height 347.57.
 At frame 318, car 1 is located at coordinates [707.26, 703.72] with a bounding box of width 443.47 and height 347.06.
 At frame 319, car 1 is located at coordinates [707.45, 703.71] with a bounding box of width 442.73 and height 347.33.
 At frame 320, car 1 is located at coordinates [707.02, 704.28] with a bounding box of width 442.97 and height 346.41.
 At frame 321, car 1 is located at coordinates [707.08, 704.30] with a bounding box of width 442.83 and height 346.33.
 At frame 322, car 1 is located at coordinates [707.00, 704.25] with a bounding box of width 442.81 and height 346.69.
 At frame 323, car 1 is located at coordinates [706.85, 704.23] with a bounding box of width 442.97 and height 346.65.
 At frame 324, car 1 is located at coordinates [707.23, 703.70] with a bounding box of width 442.80 and height 346.98.
 At frame 325, car 1 is located at coordinates [706.58, 703.61] with a bounding box of width 443.34 and height 347.02.
 At frame 326, car 1 is located at coordinates [706.55, 703.62] with a bounding box of width 443.24 and height 347.01.
 At frame 326, car 2 is located at coordinates [706.55, 703.62] with a bounding box of width 443.24 and height 347.01.
 At frame 327, car 1 is located at coordinates [706.46, 703.62] with a bounding box of width 443.31 and height 347.05.
 At frame 327, car 2 is located at coordinates [706.46, 703.62] with a bounding box of width 443.31 and height 347.05.
 At frame 328, car 1 is located at coordinates [706.57, 703.58] with a bounding box of width 443.48 and height 347.32.
 At frame 329, car 1 is located at coordinates [706.83, 703.62] with a bounding box of width 443.20 and height 347.36.
 At frame 329, car 2 is located at coordinates [706.83, 703.62] with a bounding box of width 443.20 and height 347.36.
 At frame 330, car 1 is located at coordinates [706.76, 703.65] with a bounding box of width 443.20 and height 347.35.
 At frame 330, car 2 is located at coordinates [706.76, 703.65] with a bounding box of width 443.20 and height 347.35.
 At frame 331, car 1 is located at coordinates [707.37, 703.61] with a bounding box of width 442.52 and height 347.97.
 At frame 331, car 2 is located at coordinates [707.37, 703.61] with a bounding box of width 442.52 and height 347.97.
 At frame 332, car 1 is located at coordinates [707.29, 703.61] with a bounding box of width 442.67 and height 348.13.
 At frame 332, car 2 is located at coordinates [707.29, 703.61] with a bounding box of width 442.67 and height 348.13.
 At frame 333, car 1 is located at coordinates [707.51, 703.61] with a bounding box of width 442.36 and height 347.99.
 At frame 333, car 2 is located at coordinates [707.51, 703.61] with a bounding box of width 442.36 and height 347.99.
 At frame 334, car 1 is located at coordinates [707.59, 703.53] with a bounding box of width 442.29 and height 348.18.
 At frame 334, car 2 is located at coordinates [707.59, 703.53] with a bounding box of width 442.29 and height 348.18.
 At frame 335, car 1 is located at coordinates [707.53, 703.52] with a bounding box of width 442.59 and height 348.23.
 At frame 335, car 2 is located at coordinates [707.53, 703.52] with a bounding box of width 442.59 and height 348.23.
 At frame 336, car 1 is located at coordinates [708.12, 703.66] with a bounding box of width 440.86 and height 348.18.
 At frame 336, car 2 is located at coordinates [708.12, 703.66] with a bounding box of width 440.86 and height 348.18.
 At frame 337, car 1 is located at coordinates [708.25, 703.69] with a bounding box of width 440.65 and height 347.11.
 At frame 337, car 2 is located at coordinates [708.25, 703.69] with a bounding box of width 440.65 and height 347.11.
 At frame 338, car 1 is located at coordinates [708.02, 703.74] with a bounding box of width 441.01 and height 347.21.
 At frame 338, car 2 is located at coordinates [708.02, 703.74] with a bounding box of width 441.01 and height 347.21.
